Optical Power Monitor
3.1.3778.562
Delimiter Used: , ','

Start of Measurement , 5/5/2023 18:58:34
Sample Interval , 0.2 s
, PM100D 64
Type, PM100D
Serialnumber, P0006761
Sensor, S401C
SensorSerialnumber, 64
Wavelength / Responsivity, 1060 nm

,,,PM100D 64, 
Samples ,Date (MM/dd/yyyy) ,Time of day (hh:mm:ss) ,Power (W),
11248, 5/5/2023, 19:25:02.429,-4.6641E-05
11249, 5/5/2023, 19:25:02.644,-4.6431E-05
11250, 5/5/2023, 19:25:02.865,-4.2625E-05
11251, 5/5/2023, 19:25:03.079,-4.1633E-05
11252, 5/5/2023, 19:25:03.299,-4.5803E-05
11253, 5/5/2023, 19:25:03.515,-5.2421E-05
11254, 5/5/2023, 19:25:03.736,-7.1583E-05
11255, 5/5/2023, 19:25:03.950,-9.1241E-05
11256, 5/5/2023, 19:25:03.990,-9.4981E-05
11257, 5/5/2023, 19:25:04.021,-9.6834E-05
11258, 5/5/2023, 19:25:04.242,-9.733E-05
11259, 5/5/2023, 19:25:04.456,-9.6073E-05
11260, 5/5/2023, 19:25:04.678,-9.9266E-05
11261, 5/5/2023, 19:25:04.893,-Infinity
11262, 5/5/2023, 19:25:04.947,-0.00010216
11263, 5/5/2023, 19:25:04.978,-0.00010216
11264, 5/5/2023, 19:25:05.015,-9.8224E-05
11265, 5/5/2023, 19:25:05.230,-9.2499E-05
11266, 5/5/2023, 19:25:05.454,-8.5615E-05
11267, 5/5/2023, 19:25:05.669,-7.4363E-05
11268, 5/5/2023, 19:25:05.874,-6.5251E-05
11269, 5/5/2023, 19:25:05.904,-6.139E-05
11270, 5/5/2023, 19:25:05.956,-6.0463E-05
11271, 5/5/2023, 19:25:05.987,-5.722E-05
11272, 5/5/2023, 19:25:06.025,-5.5598E-05
11273, 5/5/2023, 19:25:06.239,-4.6167E-05
11274, 5/5/2023, 19:25:06.462,-3.6106E-05
11275, 5/5/2023, 19:25:06.677,-2.8163E-05
11276, 5/5/2023, 19:25:06.896,-2.9652E-05
11277, 5/5/2023, 19:25:06.927,-3.2432E-05
11278, 5/5/2023, 19:25:06.969,-3.1042E-05
11279, 5/5/2023, 19:25:06.999,-3.3822E-05
11280, 5/5/2023, 19:25:07.037,-3.4981E-05
11281, 5/5/2023, 19:25:07.252,-3.6602E-05
11282, 5/5/2023, 19:25:07.467,-3.7452E-05
11283, 5/5/2023, 19:25:07.680,-3.6536E-05
11284, 5/5/2023, 19:25:07.884,-4.5058E-05
11285, 5/5/2023, 19:25:07.915,-5.1197E-05
11286, 5/5/2023, 19:25:07.956,-5.9073E-05
11287, 5/5/2023, 19:25:07.986,-6.3938E-05
11288, 5/5/2023, 19:25:08.023,-6.4865E-05
11289, 5/5/2023, 19:25:08.236,-8.0585E-05
11290, 5/5/2023, 19:25:08.439,-8.6641E-05
11291, 5/5/2023, 19:25:08.653,-8.7336E-05
11292, 5/5/2023, 19:25:08.877,-8.9024E-05
11293, 5/5/2023, 19:25:08.908,-8.7104E-05
11294, 5/5/2023, 19:25:08.947,-8.7568E-05
11295, 5/5/2023, 19:25:08.978,-8.7568E-05
11296, 5/5/2023, 19:25:09.015,-8.5483E-05
11297, 5/5/2023, 19:25:09.229,-7.8731E-05
11298, 5/5/2023, 19:25:09.451,-7.2708E-05
11299, 5/5/2023, 19:25:09.666,-6.5626E-05
11300, 5/5/2023, 19:25:09.886,-6.1158E-05
11301, 5/5/2023, 19:25:09.918,-5.6062E-05
11302, 5/5/2023, 19:25:09.975,-5.2587E-05
11303, 5/5/2023, 19:25:10.005,-5.3513E-05
11304, 5/5/2023, 19:25:10.226,-4.8318E-05
11305, 5/5/2023, 19:25:10.440,-4.1566E-05
11306, 5/5/2023, 19:25:10.659,-3.4782E-05
11307, 5/5/2023, 19:25:10.873,-2.813E-05
11308, 5/5/2023, 19:25:10.910,-2.6409E-05
11309, 5/5/2023, 19:25:10.941,-2.5714E-05
11310, 5/5/2023, 19:25:10.978,-2.4093E-05
11311, 5/5/2023, 19:25:11.008,-2.5251E-05
11312, 5/5/2023, 19:25:11.229,-2.3464E-05
11313, 5/5/2023, 19:25:11.446,-2.2736E-05
11314, 5/5/2023, 19:25:11.666,-2.0022E-05
11315, 5/5/2023, 19:25:11.879,-2.3034E-05
11316, 5/5/2023, 19:25:11.916,-2.2934E-05
11317, 5/5/2023, 19:25:11.947,-2.3166E-05
11318, 5/5/2023, 19:25:11.985,-2.3398E-05
11319, 5/5/2023, 19:25:12.015,-2.3166E-05
11320, 5/5/2023, 19:25:12.237,-2.5516E-05
11321, 5/5/2023, 19:25:12.450,-2.6939E-05
11322, 5/5/2023, 19:25:12.680,-2.5251E-05
11323, 5/5/2023, 19:25:12.906,-2.7634E-05
11324, 5/5/2023, 19:25:12.957,-2.6873E-05
11325, 5/5/2023, 19:25:12.988,-2.5946E-05
11326, 5/5/2023, 19:25:13.026,-2.5714E-05
11327, 5/5/2023, 19:25:13.239,-2.2272E-05
11328, 5/5/2023, 19:25:13.446,-1.7954E-05
11329, 5/5/2023, 19:25:13.661,-1.711E-05
11330, 5/5/2023, 19:25:13.864,-1.6834E-05
11331, 5/5/2023, 19:25:14.079,-1.4992E-05
11332, 5/5/2023, 19:25:14.299,-1.3536E-05
11333, 5/5/2023, 19:25:14.512,-1.433E-05
11334, 5/5/2023, 19:25:14.722,-1.7761E-05
11335, 5/5/2023, 19:25:14.936,-1.7308E-05
11336, 5/5/2023, 19:25:14.974,-1.529E-05
11337, 5/5/2023, 19:25:15.005,-1.3436E-05
11338, 5/5/2023, 19:25:15.209,-1.5212E-05
11339, 5/5/2023, 19:25:15.423,-1.4098E-05
11340, 5/5/2023, 19:25:15.644,-1.5488E-05
11341, 5/5/2023, 19:25:15.859,-2.214E-05
11342, 5/5/2023, 19:25:16.079,-3.6702E-05
11343, 5/5/2023, 19:25:16.293,-5.1726E-05
11344, 5/5/2023, 19:25:16.507,-6.7452E-05
11345, 5/5/2023, 19:25:16.721,-7.9195E-05
11346, 5/5/2023, 19:25:16.927,-8.2355E-05
11347, 5/5/2023, 19:25:16.957,-8.0386E-05
11348, 5/5/2023, 19:25:16.999,-7.9923E-05
11349, 5/5/2023, 19:25:17.030,-7.6679E-05
11350, 5/5/2023, 19:25:17.252,-6.8803E-05
11351, 5/5/2023, 19:25:17.465,-5.9073E-05
11352, 5/5/2023, 19:25:17.686,-5.1892E-05
11353, 5/5/2023, 19:25:17.901,-4.5207E-05
11354, 5/5/2023, 19:25:17.939,-4.3089E-05
11355, 5/5/2023, 19:25:17.970,-4.1004E-05
11356, 5/5/2023, 19:25:18.008,-3.9846E-05
11357, 5/5/2023, 19:25:18.221,-4.0507E-05
11358, 5/5/2023, 19:25:18.443,-3.8853E-05
11359, 5/5/2023, 19:25:18.657,-3.7562E-05
11360, 5/5/2023, 19:25:18.878,-3.8389E-05
11361, 5/5/2023, 19:25:18.908,-3.9382E-05
11362, 5/5/2023, 19:25:18.947,-3.8687E-05
11363, 5/5/2023, 19:25:18.978,-3.8919E-05
11364, 5/5/2023, 19:25:19.018,-3.9151E-05
11365, 5/5/2023, 19:25:19.231,-4.5074E-05
11366, 5/5/2023, 19:25:19.453,-5.2388E-05
11367, 5/5/2023, 19:25:19.666,-5.6029E-05
11368, 5/5/2023, 19:25:19.888,-5.5962E-05
11369, 5/5/2023, 19:25:19.919,-5.444E-05
11370, 5/5/2023, 19:25:19.971,-5.3513E-05
11371, 5/5/2023, 19:25:20.003,-5.2587E-05
11372, 5/5/2023, 19:25:20.225,-5.5201E-05
11373, 5/5/2023, 19:25:20.439,-7.112E-05
11374, 5/5/2023, 19:25:20.667,-8.0055E-05
11375, 5/5/2023, 19:25:20.882,-8.0221E-05
11376, 5/5/2023, 19:25:20.929,-8.2008E-05
11377, 5/5/2023, 19:25:20.960,-8.1544E-05
11378, 5/5/2023, 19:25:20.998,-8.1776E-05
11379, 5/5/2023, 19:25:21.028,-8.0618E-05
11380, 5/5/2023, 19:25:21.249,-8.3166E-05
11381, 5/5/2023, 19:25:21.464,-8.5681E-05
11382, 5/5/2023, 19:25:21.684,-7.6216E-05
11383, 5/5/2023, 19:25:21.898,-6.4137E-05
11384, 5/5/2023, 19:25:21.951,-5.7452E-05
11385, 5/5/2023, 19:25:21.981,-5.6062E-05
11386, 5/5/2023, 19:25:22.021,-5.5135E-05
11387, 5/5/2023, 19:25:22.234,-4.9277E-05
11388, 5/5/2023, 19:25:22.456,-4.4015E-05
11389, 5/5/2023, 19:25:22.670,-4.4611E-05
11390, 5/5/2023, 19:25:22.889,-4.3618E-05
11391, 5/5/2023, 19:25:22.919,-4.1467E-05
11392, 5/5/2023, 19:25:22.964,-4.0077E-05
11393, 5/5/2023, 19:25:22.994,-4.1004E-05
11394, 5/5/2023, 19:25:23.041,-3.9614E-05
11395, 5/5/2023, 19:25:23.256,-3.6007E-05
11396, 5/5/2023, 19:25:23.480,-3.3491E-05
11397, 5/5/2023, 19:25:23.693,-3.3756E-05
11398, 5/5/2023, 19:25:23.919,-3.4186E-05
11399, 5/5/2023, 19:25:23.950,-3.3127E-05
11400, 5/5/2023, 19:25:23.987,-3.2664E-05
11401, 5/5/2023, 19:25:24.017,-3.3359E-05
11402, 5/5/2023, 19:25:24.238,-3.0215E-05
11403, 5/5/2023, 19:25:24.454,-2.7369E-05
11404, 5/5/2023, 19:25:24.675,-2.5052E-05
11405, 5/5/2023, 19:25:24.888,-2.4357E-05
11406, 5/5/2023, 19:25:24.939,-2.7336E-05
11407, 5/5/2023, 19:25:24.970,-3.0116E-05
11408, 5/5/2023, 19:25:25.011,-3.2664E-05
11409, 5/5/2023, 19:25:25.224,-3.8125E-05
11410, 5/5/2023, 19:25:25.426,-3.7761E-05
11411, 5/5/2023, 19:25:25.639,-3.3723E-05
11412, 5/5/2023, 19:25:25.859,-3.2135E-05
11413, 5/5/2023, 19:25:26.073,-3.9448E-05
11414, 5/5/2023, 19:25:26.293,-4.8483E-05
11415, 5/5/2023, 19:25:26.508,-5.6657E-05
11416, 5/5/2023, 19:25:26.728,-7.9857E-05
11417, 5/5/2023, 19:25:26.941,-9.8803E-05
11418, 5/5/2023, 19:25:26.979,NaN
11419, 5/5/2023, 19:25:27.010,NaN
11420, 5/5/2023, 19:25:27.232,-Infinity
11421, 5/5/2023, 19:25:27.447,-9.3723E-05
11422, 5/5/2023, 19:25:27.654,-9.0579E-05
11423, 5/5/2023, 19:25:27.867,-9.5676E-05
11424, 5/5/2023, 19:25:28.087,-9.9945E-05
11425, 5/5/2023, 19:25:28.302,-9.283E-05
11426, 5/5/2023, 19:25:28.525,-7.9261E-05
11427, 5/5/2023, 19:25:28.739,-6.9465E-05
11428, 5/5/2023, 19:25:28.960,-6.652E-05
11429, 5/5/2023, 19:25:28.991,-6.1622E-05
11430, 5/5/2023, 19:25:29.028,-6.1622E-05
11431, 5/5/2023, 19:25:29.241,-5.7088E-05
11432, 5/5/2023, 19:25:29.464,-5.0039E-05
11433, 5/5/2023, 19:25:29.679,-4.3916E-05
11434, 5/5/2023, 19:25:29.881,-4.3398E-05
11435, 5/5/2023, 19:25:29.912,-4.2162E-05
11436, 5/5/2023, 19:25:29.967,-4.332E-05
11437, 5/5/2023, 19:25:29.997,-4.0772E-05
11438, 5/5/2023, 19:25:30.034,-3.9382E-05
11439, 5/5/2023, 19:25:30.246,-3.7066E-05
11440, 5/5/2023, 19:25:30.453,-3.3012E-05
11441, 5/5/2023, 19:25:30.668,-3.508E-05
11442, 5/5/2023, 19:25:30.888,-3.9746E-05
11443, 5/5/2023, 19:25:30.918,-4.1699E-05
11444, 5/5/2023, 19:25:30.956,-4.0309E-05
11445, 5/5/2023, 19:25:30.987,-3.9846E-05
11446, 5/5/2023, 19:25:31.033,-4.0077E-05
11447, 5/5/2023, 19:25:31.247,-4.1897E-05
11448, 5/5/2023, 19:25:31.465,-4.0673E-05
11449, 5/5/2023, 19:25:31.679,-3.7264E-05
11450, 5/5/2023, 19:25:31.902,-3.4352E-05
11451, 5/5/2023, 19:25:31.933,-3.5444E-05
11452, 5/5/2023, 19:25:31.971,-3.5907E-05
11453, 5/5/2023, 19:25:32.001,-3.5212E-05
11454, 5/5/2023, 19:25:32.223,-3.4782E-05
11455, 5/5/2023, 19:25:32.437,-3.3127E-05
11456, 5/5/2023, 19:25:32.657,-3.0281E-05
11457, 5/5/2023, 19:25:32.872,-2.8792E-05
11458, 5/5/2023, 19:25:32.911,-2.6641E-05
11459, 5/5/2023, 19:25:32.942,-2.6178E-05
11460, 5/5/2023, 19:25:32.980,-2.6178E-05
11461, 5/5/2023, 19:25:33.010,-2.4788E-05
11462, 5/5/2023, 19:25:33.234,-2.727E-05
11463, 5/5/2023, 19:25:33.448,-2.9752E-05
11464, 5/5/2023, 19:25:33.669,-2.866E-05
11465, 5/5/2023, 19:25:33.883,-2.8792E-05
11466, 5/5/2023, 19:25:33.922,-2.8263E-05
11467, 5/5/2023, 19:25:33.953,-2.9652E-05
11468, 5/5/2023, 19:25:34.010,-3.1737E-05
11469, 5/5/2023, 19:25:34.226,-2.952E-05
11470, 5/5/2023, 19:25:34.450,-2.7965E-05
11471, 5/5/2023, 19:25:34.665,-3.369E-05
11472, 5/5/2023, 19:25:34.885,-3.4186E-05
11473, 5/5/2023, 19:25:34.916,-3.2664E-05
11474, 5/5/2023, 19:25:34.957,-3.0347E-05
11475, 5/5/2023, 19:25:34.988,-2.9652E-05
11476, 5/5/2023, 19:25:35.025,-2.8263E-05
11477, 5/5/2023, 19:25:35.239,-2.31E-05
11478, 5/5/2023, 19:25:35.461,-1.3933E-05
11479, 5/5/2023, 19:25:35.676,-9.3987E-06
11480, 5/5/2023, 19:25:35.902,-5.7915E-06
11481, 5/5/2023, 19:25:35.933,-5.0965E-06
11482, 5/5/2023, 19:25:35.970,-7.4131E-06
11483, 5/5/2023, 19:25:36.002,-7.4131E-06
11484, 5/5/2023, 19:25:36.226,-4.9972E-06
11485, 5/5/2023, 19:25:36.441,-7.2807E-06
11486, 5/5/2023, 19:25:36.644,-9.3436E-06
11487, 5/5/2023, 19:25:36.858,-1.2874E-05
11488, 5/5/2023, 19:25:37.080,2.6873E-05
11489, 5/5/2023, 19:25:37.296,0.0010563
11490, 5/5/2023, 19:25:37.520,0.0029894
11491, 5/5/2023, 19:25:37.733,0.0047341
11492, 5/5/2023, 19:25:37.953,0.0061288
11493, 5/5/2023, 19:25:37.984,0.0066558
11494, 5/5/2023, 19:25:38.022,0.0068731
11495, 5/5/2023, 19:25:38.235,0.0074524
11496, 5/5/2023, 19:25:38.455,0.0081358
11497, 5/5/2023, 19:25:38.667,0.008692
11498, 5/5/2023, 19:25:38.892,0.0090944
11499, 5/5/2023, 19:25:38.923,0.0092423
11500, 5/5/2023, 19:25:38.977,0.0093266
11501, 5/5/2023, 19:25:39.008,0.0093419
11502, 5/5/2023, 19:25:39.230,0.009436
11503, 5/5/2023, 19:25:39.445,0.0095898
11504, 5/5/2023, 19:25:39.665,0.0097115
11505, 5/5/2023, 19:25:39.879,0.0097983
11506, 5/5/2023, 19:25:39.916,0.0098282
11507, 5/5/2023, 19:25:39.947,0.0098423
11508, 5/5/2023, 19:25:39.985,0.009853
11509, 5/5/2023, 19:25:40.016,0.0098548
11510, 5/5/2023, 19:25:40.218,0.0098847
11511, 5/5/2023, 19:25:40.432,0.0099486
11512, 5/5/2023, 19:25:40.653,0.0099801
11513, 5/5/2023, 19:25:40.868,0.0099621
11514, 5/5/2023, 19:25:41.090,0.0099583
11515, 5/5/2023, 19:25:41.303,0.00999
11516, 5/5/2023, 19:25:41.528,0.010037
11517, 5/5/2023, 19:25:41.742,0.010072
11518, 5/5/2023, 19:25:41.954,0.010068
11519, 5/5/2023, 19:25:41.987,0.010044
11520, 5/5/2023, 19:25:42.025,0.010039
11521, 5/5/2023, 19:25:42.239,0.010047
11522, 5/5/2023, 19:25:42.470,0.010065
11523, 5/5/2023, 19:25:42.682,0.010087
11524, 5/5/2023, 19:25:42.903,0.010091
11525, 5/5/2023, 19:25:42.935,0.010069
11526, 5/5/2023, 19:25:42.973,0.010069
11527, 5/5/2023, 19:25:43.004,0.010064
11528, 5/5/2023, 19:25:43.228,0.010078
11529, 5/5/2023, 19:25:43.443,0.010105
11530, 5/5/2023, 19:25:43.666,0.010139
11531, 5/5/2023, 19:25:43.880,0.010154
11532, 5/5/2023, 19:25:43.921,0.010167
11533, 5/5/2023, 19:25:43.952,0.010187
11534, 5/5/2023, 19:25:44.008,0.010184
11535, 5/5/2023, 19:25:44.221,0.010227
11536, 5/5/2023, 19:25:44.431,Infinity
11537, 5/5/2023, 19:25:44.645,0.010305
11538, 5/5/2023, 19:25:44.850,0.010335
11539, 5/5/2023, 19:25:45.064,0.010276
11540, 5/5/2023, 19:25:45.279,0.010255
11541, 5/5/2023, 19:25:45.494,0.010315
11542, 5/5/2023, 19:25:45.719,0.010383
11543, 5/5/2023, 19:25:45.932,0.010371
11544, 5/5/2023, 19:25:45.975,0.010384
11545, 5/5/2023, 19:25:46.006,0.010373
11546, 5/5/2023, 19:25:46.231,0.010275
11547, 5/5/2023, 19:25:46.445,0.010189
11548, 5/5/2023, 19:25:46.650,0.010232
11549, 5/5/2023, 19:25:46.865,0.010281
11550, 5/5/2023, 19:25:47.091,0.01028
11551, 5/5/2023, 19:25:47.306,0.010271
11552, 5/5/2023, 19:25:47.529,0.010281
11553, 5/5/2023, 19:25:47.742,0.010317
11554, 5/5/2023, 19:25:47.966,0.010368
11555, 5/5/2023, 19:25:47.997,0.010373
11556, 5/5/2023, 19:25:48.037,0.010359
11557, 5/5/2023, 19:25:48.251,0.01032
11558, 5/5/2023, 19:25:48.463,0.010274
11559, 5/5/2023, 19:25:48.679,0.010228
11560, 5/5/2023, 19:25:48.899,0.010194
11561, 5/5/2023, 19:25:48.930,0.010198
11562, 5/5/2023, 19:25:48.971,0.010182
11563, 5/5/2023, 19:25:49.001,0.010131
11564, 5/5/2023, 19:25:49.221,0.01006
11565, 5/5/2023, 19:25:49.435,0.010057
11566, 5/5/2023, 19:25:49.639,0.010056
11567, 5/5/2023, 19:25:49.853,0.01005
11568, 5/5/2023, 19:25:50.055,0.010034
11569, 5/5/2023, 19:25:50.271,0.010061
11570, 5/5/2023, 19:25:50.491,0.010083
11571, 5/5/2023, 19:25:50.706,0.010097
11572, 5/5/2023, 19:25:50.930,0.010079
11573, 5/5/2023, 19:25:50.961,0.010053
11574, 5/5/2023, 19:25:51.011,0.010062
11575, 5/5/2023, 19:25:51.226,0.010017
11576, 5/5/2023, 19:25:51.445,0.010045
11577, 5/5/2023, 19:25:51.659,0.010085
11578, 5/5/2023, 19:25:51.868,0.010086
11579, 5/5/2023, 19:25:52.082,0.010053
11580, 5/5/2023, 19:25:52.289,0.0099784
11581, 5/5/2023, 19:25:52.504,0.0082518
11582, 5/5/2023, 19:25:52.726,0.0056872
11583, 5/5/2023, 19:25:52.940,0.003224
11584, 5/5/2023, 19:25:52.977,0.00349
11585, 5/5/2023, 19:25:53.008,0.0034673
11586, 5/5/2023, 19:25:53.220,0.003209
11587, 5/5/2023, 19:25:53.435,0.002637
11588, 5/5/2023, 19:25:53.659,0.0020173
11589, 5/5/2023, 19:25:53.874,0.0015104
11590, 5/5/2023, 19:25:53.918,0.0012899
11591, 5/5/2023, 19:25:53.949,0.0011787
11592, 5/5/2023, 19:25:53.986,0.0011134
11593, 5/5/2023, 19:25:54.016,0.0011008
11594, 5/5/2023, 19:25:54.237,0.00092777
11595, 5/5/2023, 19:25:54.450,0.00068581
11596, 5/5/2023, 19:25:54.656,0.00051807
11597, 5/5/2023, 19:25:54.870,0.00039637
11598, 5/5/2023, 19:25:54.908,0.00034054
11599, 5/5/2023, 19:25:54.939,0.00031946
11600, 5/5/2023, 19:25:54.976,0.00031066
11601, 5/5/2023, 19:25:55.007,0.00029699
11602, 5/5/2023, 19:25:55.228,0.0002545
11603, 5/5/2023, 19:25:55.442,0.00019863
11604, 5/5/2023, 19:25:55.667,0.00015415
11605, 5/5/2023, 19:25:55.883,0.00011517
11606, 5/5/2023, 19:25:55.943,9.0116E-05
11607, 5/5/2023, 19:25:55.974,9.0116E-05
11608, 5/5/2023, 19:25:56.012,8.5251E-05
11609, 5/5/2023, 19:25:56.226,7.0094E-05
11610, 5/5/2023, 19:25:56.447,4.706E-05
11611, 5/5/2023, 19:25:56.660,3.2168E-05
11612, 5/5/2023, 19:25:56.867,1.722E-05
11613, 5/5/2023, 19:25:57.080,3.3757E-06
11614, 5/5/2023, 19:25:57.307,-6.0231E-06
11615, 5/5/2023, 19:25:57.521,-1.0028E-05
11616, 5/5/2023, 19:25:57.727,-9.7297E-06
11617, 5/5/2023, 19:25:57.942,-7.1483E-06
11618, 5/5/2023, 19:25:57.980,-2.0618E-05
11619, 5/5/2023, 19:25:58.010,-1.8533E-05
11620, 5/5/2023, 19:25:58.232,-3.4517E-05
11621, 5/5/2023, 19:25:58.444,-6.0529E-05
11622, 5/5/2023, 19:25:58.667,-7.6249E-05
11623, 5/5/2023, 19:25:58.881,-7.4793E-05
11624, 5/5/2023, 19:25:58.919,-6.5328E-05
11625, 5/5/2023, 19:25:58.950,-6.556E-05
11626, 5/5/2023, 19:25:58.991,-6.4401E-05
11627, 5/5/2023, 19:25:59.022,-6.1853E-05
11628, 5/5/2023, 19:25:59.245,-5.5731E-05
11629, 5/5/2023, 19:25:59.460,-5.4208E-05
11630, 5/5/2023, 19:25:59.671,-5.5637E-05
11631, 5/5/2023, 19:25:59.884,-4.8649E-05
11632, 5/5/2023, 19:25:59.924,-4.471E-05
11633, 5/5/2023, 19:25:59.956,-4.5637E-05
11634, 5/5/2023, 19:25:59.993,-4.4942E-05
11635, 5/5/2023, 19:26:00.025,-4.8649E-05
11636, 5/5/2023, 19:26:00.249,-6.1357E-05
11637, 5/5/2023, 19:26:00.462,-8.6773E-05
11638, 5/5/2023, 19:26:00.687,-9.3359E-05
11639, 5/5/2023, 19:26:00.899,-8.674E-05
11640, 5/5/2023, 19:26:00.937,-7.9459E-05
11641, 5/5/2023, 19:26:00.968,-7.8069E-05
11642, 5/5/2023, 19:26:01.005,-7.6911E-05
11643, 5/5/2023, 19:26:01.219,-6.8671E-05
11644, 5/5/2023, 19:26:01.441,-6.2151E-05
11645, 5/5/2023, 19:26:01.656,-7.1417E-05
11646, 5/5/2023, 19:26:01.876,-8.9785E-05
11647, 5/5/2023, 19:26:01.908,-8.6409E-05
11648, 5/5/2023, 19:26:01.951,-8.5946E-05
11649, 5/5/2023, 19:26:01.982,-8.5946E-05
11650, 5/5/2023, 19:26:02.020,-8.3629E-05
11651, 5/5/2023, 19:26:02.234,-7.0028E-05
11652, 5/5/2023, 19:26:02.456,-5.904E-05
11653, 5/5/2023, 19:26:02.670,-4.9112E-05
11654, 5/5/2023, 19:26:02.893,-4.0011E-05
11655, 5/5/2023, 19:26:02.924,-3.4749E-05
11656, 5/5/2023, 19:26:02.963,-3.3591E-05
11657, 5/5/2023, 19:26:02.994,-3.4054E-05
11658, 5/5/2023, 19:26:03.032,-3.1969E-05
11659, 5/5/2023, 19:26:03.245,-2.8229E-05
11660, 5/5/2023, 19:26:03.467,-2.2537E-05
11661, 5/5/2023, 19:26:03.681,-1.7044E-05
11662, 5/5/2023, 19:26:03.905,-1.6349E-05
11663, 5/5/2023, 19:26:03.936,-3.1737E-05
11664, 5/5/2023, 19:26:03.974,-3.5444E-05
11665, 5/5/2023, 19:26:04.004,-4.0772E-05
11666, 5/5/2023, 19:26:04.227,-7.2232E-05
11667, 5/5/2023, 19:26:04.441,NaN
11668, 5/5/2023, 19:26:04.664,NaN
11669, 5/5/2023, 19:26:04.878,NaN
11670, 5/5/2023, 19:26:04.936,-0.00010054
11671, 5/5/2023, 19:26:04.967,NaN
11672, 5/5/2023, 19:26:05.013,-9.8456E-05
11673, 5/5/2023, 19:26:05.226,-8.4953E-05
11674, 5/5/2023, 19:26:05.432,-6.7992E-05
11675, 5/5/2023, 19:26:05.647,-5.6691E-05
11676, 5/5/2023, 19:26:05.872,-4.6729E-05
11677, 5/5/2023, 19:26:05.903,-4.3089E-05
11678, 5/5/2023, 19:26:05.941,-4.054E-05
11679, 5/5/2023, 19:26:05.972,-3.9382E-05
11680, 5/5/2023, 19:26:06.014,-3.6371E-05
11681, 5/5/2023, 19:26:06.227,-3.2267E-05
11682, 5/5/2023, 19:26:06.451,-2.5416E-05
11683, 5/5/2023, 19:26:06.665,-1.7375E-05
11684, 5/5/2023, 19:26:06.890,-1.0855E-05
11685, 5/5/2023, 19:26:06.921,-6.4864E-06
11686, 5/5/2023, 19:26:06.978,-9.498E-06
11687, 5/5/2023, 19:26:07.008,-1.1583E-05
11688, 5/5/2023, 19:26:07.229,-1.6944E-05
11689, 5/5/2023, 19:26:07.443,-3.005E-05
11690, 5/5/2023, 19:26:07.664,-4.0011E-05
11691, 5/5/2023, 19:26:07.880,-4.1831E-05
11692, 5/5/2023, 19:26:07.935,-4.054E-05
11693, 5/5/2023, 19:26:07.966,-4.1235E-05
11694, 5/5/2023, 19:26:08.007,-4.0077E-05
11695, 5/5/2023, 19:26:08.221,-3.7529E-05
11696, 5/5/2023, 19:26:08.446,-3.4418E-05
11697, 5/5/2023, 19:26:08.662,-3.6602E-05
11698, 5/5/2023, 19:26:08.884,-4.2394E-05
11699, 5/5/2023, 19:26:08.915,-4.61E-05
11700, 5/5/2023, 19:26:08.952,-4.332E-05
11701, 5/5/2023, 19:26:08.983,-4.6332E-05
11702, 5/5/2023, 19:26:09.021,-4.4942E-05
11703, 5/5/2023, 19:26:09.235,-4.3751E-05
11704, 5/5/2023, 19:26:09.451,-3.9575E-05
11705, 5/5/2023, 19:26:09.664,-3.1638E-05
11706, 5/5/2023, 19:26:09.874,-3.1776E-05
11707, 5/5/2023, 19:26:09.904,-3.1042E-05
11708, 5/5/2023, 19:26:09.942,-3.2664E-05
11709, 5/5/2023, 19:26:09.973,-3.2664E-05
11710, 5/5/2023, 19:26:10.011,-3.1737E-05
11711, 5/5/2023, 19:26:10.225,-3.2465E-05
11712, 5/5/2023, 19:26:10.448,-2.5648E-05
11713, 5/5/2023, 19:26:10.661,-1.6315E-05
11714, 5/5/2023, 19:26:10.887,-2.1511E-05
11715, 5/5/2023, 19:26:10.918,-2.6178E-05
11716, 5/5/2023, 19:26:10.956,-2.9189E-05
11717, 5/5/2023, 19:26:10.987,-3.0579E-05
11718, 5/5/2023, 19:26:11.027,-3.6371E-05
11719, 5/5/2023, 19:26:11.241,-4.9972E-05
11720, 5/5/2023, 19:26:11.450,-7E-05
11721, 5/5/2023, 19:26:11.664,-8.2107E-05
11722, 5/5/2023, 19:26:11.890,-9.6933E-05
11723, 5/5/2023, 19:26:11.921,-0.000101
11724, 5/5/2023, 19:26:11.959,-9.9614E-05
11725, 5/5/2023, 19:26:11.989,-9.8456E-05
11726, 5/5/2023, 19:26:12.040,-9.7529E-05
11727, 5/5/2023, 19:26:12.256,-9.3359E-05
11728, 5/5/2023, 19:26:12.479,-8.5251E-05
11729, 5/5/2023, 19:26:12.693,-7.0888E-05
11730, 5/5/2023, 19:26:12.903,-6.7181E-05
11731, 5/5/2023, 19:26:12.934,-7.4595E-05
11732, 5/5/2023, 19:26:12.972,-7.5985E-05
11733, 5/5/2023, 19:26:13.003,-7.7606E-05
11734, 5/5/2023, 19:26:13.224,-8.1644E-05
11735, 5/5/2023, 19:26:13.437,-9.2598E-05
11736, 5/5/2023, 19:26:13.658,-9.5245E-05
11737, 5/5/2023, 19:26:13.872,-8.8064E-05
11738, 5/5/2023, 19:26:13.923,-8.6178E-05
11739, 5/5/2023, 19:26:13.953,-8.2934E-05
11740, 5/5/2023, 19:26:13.991,-8.2703E-05
