7028, 5/5/2023, 15:38:55.904,-5.123E-05
7029, 5/5/2023, 15:38:55.938,-5.5367E-05
7030, 5/5/2023, 15:38:55.974,-5.583E-05
7031, 5/5/2023, 15:38:56.011,-5.7915E-05
7032, 5/5/2023, 15:38:56.232,-5.9073E-05
7033, 5/5/2023, 15:38:56.451,-6.973E-05
7034, 5/5/2023, 15:38:56.669,-7.5819E-05
7035, 5/5/2023, 15:38:56.891,-6.9895E-05
7036, 5/5/2023, 15:38:56.925,-6.5328E-05
7037, 5/5/2023, 15:38:56.965,-6.3012E-05
7038, 5/5/2023, 15:38:57.001,-6.3938E-05
7039, 5/5/2023, 15:38:57.221,-6.0463E-05
7040, 5/5/2023, 15:38:57.437,-5.7849E-05
7041, 5/5/2023, 15:38:57.654,-5.7121E-05
7042, 5/5/2023, 15:38:57.873,-5.7452E-05
7043, 5/5/2023, 15:38:57.909,-5.7452E-05
7044, 5/5/2023, 15:38:57.944,-5.9305E-05
7045, 5/5/2023, 15:38:57.983,-5.9537E-05
7046, 5/5/2023, 15:38:58.021,-6.1853E-05
7047, 5/5/2023, 15:38:58.243,-6.6288E-05
7048, 5/5/2023, 15:38:58.461,-7.0987E-05
7049, 5/5/2023, 15:38:58.688,-6.7082E-05
7050, 5/5/2023, 15:38:58.907,-6.6817E-05
7051, 5/5/2023, 15:38:58.954,-6.7181E-05
7052, 5/5/2023, 15:38:58.997,-6.4401E-05
7053, 5/5/2023, 15:38:59.034,-6.5096E-05
7054, 5/5/2023, 15:38:59.254,-6.1456E-05
7055, 5/5/2023, 15:38:59.471,-5.6724E-05
7056, 5/5/2023, 15:38:59.692,-5.2587E-05
7057, 5/5/2023, 15:38:59.916,-6.8042E-05
7058, 5/5/2023, 15:38:59.951,-7.7606E-05
7059, 5/5/2023, 15:38:59.991,-7.7838E-05
7060, 5/5/2023, 15:39:00.026,-7.9691E-05
7061, 5/5/2023, 15:39:00.246,-8.6144E-05
7062, 5/5/2023, 15:39:00.446,-9.112E-05
7063, 5/5/2023, 15:39:00.663,-8.4126E-05
7064, 5/5/2023, 15:39:00.893,-7.2013E-05
7065, 5/5/2023, 15:39:00.927,-6.1158E-05
7066, 5/5/2023, 15:39:00.963,-6.1158E-05
7067, 5/5/2023, 15:39:01.002,-5.9768E-05
7068, 5/5/2023, 15:39:01.218,-4.9774E-05
7069, 5/5/2023, 15:39:01.449,-4.1169E-05
7070, 5/5/2023, 15:39:01.668,-3.9812E-05
7071, 5/5/2023, 15:39:01.884,-4.1235E-05
7072, 5/5/2023, 15:39:01.918,-4.054E-05
7073, 5/5/2023, 15:39:01.957,-4.054E-05
7074, 5/5/2023, 15:39:01.996,-4.054E-05
7075, 5/5/2023, 15:39:02.033,-3.9846E-05
7076, 5/5/2023, 15:39:02.254,-3.5973E-05
7077, 5/5/2023, 15:39:02.471,-2.7634E-05
7078, 5/5/2023, 15:39:02.687,-2.1445E-05
7079, 5/5/2023, 15:39:02.917,-2.1114E-05
7080, 5/5/2023, 15:39:02.951,-2.2008E-05
7081, 5/5/2023, 15:39:02.990,-2.3398E-05
7082, 5/5/2023, 15:39:03.028,-2.4324E-05
7083, 5/5/2023, 15:39:03.250,-2.9851E-05
7084, 5/5/2023, 15:39:03.470,-5.0535E-05
7085, 5/5/2023, 15:39:03.687,-6.235E-05
7086, 5/5/2023, 15:39:03.903,-6.1522E-05
7087, 5/5/2023, 15:39:03.950,-6.2548E-05
7088, 5/5/2023, 15:39:03.985,-5.9073E-05
7089, 5/5/2023, 15:39:04.019,-5.9073E-05
7090, 5/5/2023, 15:39:04.241,-5.6161E-05
7091, 5/5/2023, 15:39:04.459,-5.2057E-05
7092, 5/5/2023, 15:39:04.679,-5.2421E-05
7093, 5/5/2023, 15:39:04.908,-4.8781E-05
7094, 5/5/2023, 15:39:04.942,-4.2625E-05
7095, 5/5/2023, 15:39:04.979,-4.332E-05
7096, 5/5/2023, 15:39:05.019,-4.6564E-05
7097, 5/5/2023, 15:39:05.238,-6.0232E-05
7098, 5/5/2023, 15:39:05.456,-9.0811E-05
7099, 5/5/2023, 15:39:05.671,NaN
7100, 5/5/2023, 15:39:05.889,NaN
7101, 5/5/2023, 15:39:05.923,NaN
7102, 5/5/2023, 15:39:05.960,NaN
7103, 5/5/2023, 15:39:05.997,NaN
7104, 5/5/2023, 15:39:06.037,NaN
7105, 5/5/2023, 15:39:06.257,NaN
7106, 5/5/2023, 15:39:06.486,-Infinity
7107, 5/5/2023, 15:39:06.705,-9.455E-05
7108, 5/5/2023, 15:39:06.924,-8.4026E-05
7109, 5/5/2023, 15:39:06.958,-7.9459E-05
7110, 5/5/2023, 15:39:06.998,-7.7606E-05
7111, 5/5/2023, 15:39:07.035,-7.6216E-05
7112, 5/5/2023, 15:39:07.258,-7.2741E-05
7113, 5/5/2023, 15:39:07.460,-6.7992E-05
7114, 5/5/2023, 15:39:07.676,-6.5891E-05
7115, 5/5/2023, 15:39:07.877,-6.1004E-05
7116, 5/5/2023, 15:39:07.911,-5.8147E-05
7117, 5/5/2023, 15:39:07.945,-5.6988E-05
7118, 5/5/2023, 15:39:07.985,-5.5367E-05
7119, 5/5/2023, 15:39:08.023,-5.4903E-05
7120, 5/5/2023, 15:39:08.248,-4.8119E-05
7121, 5/5/2023, 15:39:08.465,-3.9448E-05
7122, 5/5/2023, 15:39:08.683,-3.6007E-05
7123, 5/5/2023, 15:39:08.900,-3.6371E-05
7124, 5/5/2023, 15:39:08.934,-3.5907E-05
7125, 5/5/2023, 15:39:08.967,-3.5212E-05
7126, 5/5/2023, 15:39:09.007,-3.2432E-05
7127, 5/5/2023, 15:39:09.229,-3.3822E-05
7128, 5/5/2023, 15:39:09.444,-4.021E-05
7129, 5/5/2023, 15:39:09.673,-5.1693E-05
7130, 5/5/2023, 15:39:09.890,-5.5863E-05
7131, 5/5/2023, 15:39:09.924,-5.4903E-05
7132, 5/5/2023, 15:39:09.965,-5.4903E-05
7133, 5/5/2023, 15:39:10.000,-5.2124E-05
7134, 5/5/2023, 15:39:10.225,-5.0998E-05
7135, 5/5/2023, 15:39:10.443,-5.1462E-05
7136, 5/5/2023, 15:39:10.673,-5.6492E-05
7137, 5/5/2023, 15:39:10.902,-6.5262E-05
7138, 5/5/2023, 15:39:10.936,-7.0656E-05
7139, 5/5/2023, 15:39:10.975,-7.0656E-05
7140, 5/5/2023, 15:39:11.014,-7.0425E-05
7141, 5/5/2023, 15:39:11.238,-7.2311E-05
7142, 5/5/2023, 15:39:11.455,-7.4561E-05
7143, 5/5/2023, 15:39:11.673,-8.2239E-05
7144, 5/5/2023, 15:39:11.902,-9.6718E-05
7145, 5/5/2023, 15:39:11.936,NaN
7146, 5/5/2023, 15:39:11.976,NaN
7147, 5/5/2023, 15:39:12.010,NaN
7148, 5/5/2023, 15:39:12.231,NaN
7149, 5/5/2023, 15:39:12.448,NaN
7150, 5/5/2023, 15:39:12.667,NaN
7151, 5/5/2023, 15:39:12.884,NaN
7152, 5/5/2023, 15:39:12.929,NaN
7153, 5/5/2023, 15:39:12.978,NaN
7154, 5/5/2023, 15:39:13.019,NaN
7155, 5/5/2023, 15:39:13.240,-Infinity
7156, 5/5/2023, 15:39:13.459,-9.6668E-05
7157, 5/5/2023, 15:39:13.676,-9.8919E-05
7158, 5/5/2023, 15:39:13.905,NaN
7159, 5/5/2023, 15:39:13.939,NaN
7160, 5/5/2023, 15:39:13.979,NaN
7161, 5/5/2023, 15:39:14.014,NaN
7162, 5/5/2023, 15:39:14.237,NaN
7163, 5/5/2023, 15:39:14.456,NaN
7164, 5/5/2023, 15:39:14.672,-9.6404E-05
7165, 5/5/2023, 15:39:14.901,-8.9454E-05
7166, 5/5/2023, 15:39:14.940,-8.5483E-05
7167, 5/5/2023, 15:39:14.986,-8.2471E-05
7168, 5/5/2023, 15:39:15.024,-8.2471E-05
7169, 5/5/2023, 15:39:15.247,-7.754E-05
7170, 5/5/2023, 15:39:15.466,-7.1914E-05
7171, 5/5/2023, 15:39:15.683,-6.4435E-05
7172, 5/5/2023, 15:39:15.900,-5.8411E-05
7173, 5/5/2023, 15:39:15.934,-5.583E-05
7174, 5/5/2023, 15:39:15.973,-5.583E-05
7175, 5/5/2023, 15:39:16.015,-5.722E-05
7176, 5/5/2023, 15:39:16.236,-7.2046E-05
7177, 5/5/2023, 15:39:16.437,-8.2818E-05
7178, 5/5/2023, 15:39:16.655,-8.9288E-05
7179, 5/5/2023, 15:39:16.874,-8.6442E-05
7180, 5/5/2023, 15:39:16.911,-8.1544E-05
7181, 5/5/2023, 15:39:16.950,-8.1776E-05
7182, 5/5/2023, 15:39:16.989,-7.8069E-05
7183, 5/5/2023, 15:39:17.032,-7.6448E-05
7184, 5/5/2023, 15:39:17.255,-7.3171E-05
7185, 5/5/2023, 15:39:17.472,-6.9399E-05
7186, 5/5/2023, 15:39:17.689,-6.5196E-05
7187, 5/5/2023, 15:39:17.912,-6.0893E-05
7188, 5/5/2023, 15:39:17.947,-5.861E-05
7189, 5/5/2023, 15:39:17.981,-5.8842E-05
7190, 5/5/2023, 15:39:18.016,-5.9073E-05
7191, 5/5/2023, 15:39:18.232,-5.6326E-05
7192, 5/5/2023, 15:39:18.462,-5.4473E-05
7193, 5/5/2023, 15:39:18.679,-5.166E-05
7194, 5/5/2023, 15:39:18.896,-6.6387E-05
7195, 5/5/2023, 15:39:18.930,-8.1081E-05
7196, 5/5/2023, 15:39:18.964,-8.1081E-05
7197, 5/5/2023, 15:39:18.998,-8.1081E-05
7198, 5/5/2023, 15:39:19.032,-8.2008E-05
7199, 5/5/2023, 15:39:19.249,-9.465E-05
7200, 5/5/2023, 15:39:19.467,-0.00010048
7201, 5/5/2023, 15:39:19.686,NaN
7202, 5/5/2023, 15:39:19.902,-Infinity
7203, 5/5/2023, 15:39:19.949,-9.3127E-05
7204, 5/5/2023, 15:39:19.984,-9.0116E-05
7205, 5/5/2023, 15:39:20.021,-9.0811E-05
7206, 5/5/2023, 15:39:20.237,-8.3133E-05
7207, 5/5/2023, 15:39:20.456,-7.337E-05
7208, 5/5/2023, 15:39:20.659,-6.3784E-05
7209, 5/5/2023, 15:39:20.890,-6.3144E-05
7210, 5/5/2023, 15:39:20.924,-6.1158E-05
7211, 5/5/2023, 15:39:20.961,-6.1853E-05
7212, 5/5/2023, 15:39:20.995,-6.0927E-05
7213, 5/5/2023, 15:39:21.029,-5.8842E-05
7214, 5/5/2023, 15:39:21.246,-6.3144E-05
7215, 5/5/2023, 15:39:21.464,-7.5025E-05
7216, 5/5/2023, 15:39:21.681,-7.4826E-05
7217, 5/5/2023, 15:39:21.885,-6.6409E-05
7218, 5/5/2023, 15:39:21.919,-6.278E-05
7219, 5/5/2023, 15:39:21.953,-5.9305E-05
7220, 5/5/2023, 15:39:21.987,-5.9073E-05
7221, 5/5/2023, 15:39:22.020,-6.0927E-05
7222, 5/5/2023, 15:39:22.238,-5.5565E-05
7223, 5/5/2023, 15:39:22.459,-5.9636E-05
7224, 5/5/2023, 15:39:22.676,-5.904E-05
7225, 5/5/2023, 15:39:22.892,-5.4208E-05
7226, 5/5/2023, 15:39:22.940,-5.1429E-05
7227, 5/5/2023, 15:39:22.974,-5.2355E-05
7228, 5/5/2023, 15:39:23.008,-4.9344E-05
7229, 5/5/2023, 15:39:23.226,-4.6497E-05
7230, 5/5/2023, 15:39:23.446,-3.733E-05
7231, 5/5/2023, 15:39:23.667,-2.8627E-05
7232, 5/5/2023, 15:39:23.886,-2.1346E-05
7233, 5/5/2023, 15:39:23.921,-1.7606E-05
7234, 5/5/2023, 15:39:23.955,-1.6679E-05
7235, 5/5/2023, 15:39:23.989,-1.7143E-05
7236, 5/5/2023, 15:39:24.024,-1.39E-05
7237, 5/5/2023, 15:39:24.244,-1.241E-05
7238, 5/5/2023, 15:39:24.463,-1.0193E-05
7239, 5/5/2023, 15:39:24.680,-9.9282E-06
7240, 5/5/2023, 15:39:24.902,-1.1451E-05
7241, 5/5/2023, 15:39:24.949,-1.0888E-05
7242, 5/5/2023, 15:39:24.982,-1.2741E-05
7243, 5/5/2023, 15:39:25.019,-1.5058E-05
7244, 5/5/2023, 15:39:25.238,-2.0188E-05
7245, 5/5/2023, 15:39:25.455,-2.7568E-05
7246, 5/5/2023, 15:39:25.675,-3.3094E-05
7247, 5/5/2023, 15:39:25.903,-3.5179E-05
7248, 5/5/2023, 15:39:25.937,-3.4054E-05
7249, 5/5/2023, 15:39:25.974,-3.4517E-05
7250, 5/5/2023, 15:39:26.008,-3.7529E-05
7251, 5/5/2023, 15:39:26.226,-3.1605E-05
7252, 5/5/2023, 15:39:26.451,-2.5483E-05
7253, 5/5/2023, 15:39:26.668,-1.8003E-05
7254, 5/5/2023, 15:39:26.887,-2.0154E-05
7255, 5/5/2023, 15:39:26.925,-2.5946E-05
7256, 5/5/2023, 15:39:26.959,-2.3861E-05
7257, 5/5/2023, 15:39:26.993,-2.6641E-05
7258, 5/5/2023, 15:39:27.027,-3.0579E-05
7259, 5/5/2023, 15:39:27.244,-3.2962E-05
7260, 5/5/2023, 15:39:27.461,-4.5803E-05
7261, 5/5/2023, 15:39:27.678,-6.1853E-05
7262, 5/5/2023, 15:39:27.897,-6.3475E-05
7263, 5/5/2023, 15:39:27.931,-5.4903E-05
7264, 5/5/2023, 15:39:27.966,-5.4903E-05
7265, 5/5/2023, 15:39:28.000,-5.1892E-05
7266, 5/5/2023, 15:39:28.217,-4.6663E-05
7267, 5/5/2023, 15:39:28.435,-3.9945E-05
7268, 5/5/2023, 15:39:28.654,-4.054E-05
7269, 5/5/2023, 15:39:28.871,-4.332E-05
7270, 5/5/2023, 15:39:28.906,-4.4015E-05
7271, 5/5/2023, 15:39:28.942,-4.471E-05
7272, 5/5/2023, 15:39:28.976,-4.1235E-05
7273, 5/5/2023, 15:39:29.010,-4.1235E-05
7274, 5/5/2023, 15:39:29.228,-3.9912E-05
7275, 5/5/2023, 15:39:29.449,-3.3822E-05
7276, 5/5/2023, 15:39:29.670,-2.6707E-05
7277, 5/5/2023, 15:39:29.886,-2.3067E-05
7278, 5/5/2023, 15:39:29.921,-2.3398E-05
7279, 5/5/2023, 15:39:29.955,-2.1776E-05
7280, 5/5/2023, 15:39:29.990,-2.2239E-05
7281, 5/5/2023, 15:39:30.024,-2.2934E-05
7282, 5/5/2023, 15:39:30.239,-2.4821E-05
7283, 5/5/2023, 15:39:30.456,-2.6508E-05
7284, 5/5/2023, 15:39:30.672,-2.5946E-05
7285, 5/5/2023, 15:39:30.898,-2.6211E-05
7286, 5/5/2023, 15:39:30.945,-2.5251E-05
7287, 5/5/2023, 15:39:30.982,-2.6178E-05
7288, 5/5/2023, 15:39:31.016,-2.7568E-05
7289, 5/5/2023, 15:39:31.233,-2.8924E-05
7290, 5/5/2023, 15:39:31.449,-2.8494E-05
7291, 5/5/2023, 15:39:31.678,-2.674E-05
7292, 5/5/2023, 15:39:31.908,-3.9746E-05
7293, 5/5/2023, 15:39:31.945,-4.888E-05
7294, 5/5/2023, 15:39:31.979,-5.4208E-05
7295, 5/5/2023, 15:39:32.013,-5.8147E-05
7296, 5/5/2023, 15:39:32.228,-6E-05
7297, 5/5/2023, 15:39:32.446,-6.5494E-05
7298, 5/5/2023, 15:39:32.662,-6.3971E-05
7299, 5/5/2023, 15:39:32.863,-6.1004E-05
7300, 5/5/2023, 15:39:33.081,-4.9178E-05
7301, 5/5/2023, 15:39:33.298,0.00034958
7302, 5/5/2023, 15:39:33.519,0.001208
7303, 5/5/2023, 15:39:33.736,0.0019755
7304, 5/5/2023, 15:39:33.953,0.0025625
7305, 5/5/2023, 15:39:33.989,0.0028154
7306, 5/5/2023, 15:39:34.024,0.0029504
7307, 5/5/2023, 15:39:34.242,0.0031194
7308, 5/5/2023, 15:39:34.447,0.0033503
7309, 5/5/2023, 15:39:34.666,0.0034813
7310, 5/5/2023, 15:39:34.887,0.0035422
7311, 5/5/2023, 15:39:34.921,0.0035602
7312, 5/5/2023, 15:39:34.954,0.0035724
7313, 5/5/2023, 15:39:34.989,0.0035898
7314, 5/5/2023, 15:39:35.026,0.0036144
7315, 5/5/2023, 15:39:35.244,0.0036966
7316, 5/5/2023, 15:39:35.462,0.0038146
7317, 5/5/2023, 15:39:35.689,0.0039025
7318, 5/5/2023, 15:39:35.907,0.0039657
7319, 5/5/2023, 15:39:35.941,0.0039994
7320, 5/5/2023, 15:39:35.975,0.0040244
7321, 5/5/2023, 15:39:36.009,0.0040244
7322, 5/5/2023, 15:39:36.227,0.0040728
7323, 5/5/2023, 15:39:36.442,0.0041152
7324, 5/5/2023, 15:39:36.660,0.0041009
7325, 5/5/2023, 15:39:36.877,0.004072
7326, 5/5/2023, 15:39:36.912,0.0040559
7327, 5/5/2023, 15:39:36.946,0.004049
7328, 5/5/2023, 15:39:36.980,0.0040455
7329, 5/5/2023, 15:39:37.015,0.0040346
7330, 5/5/2023, 15:39:37.232,0.0040086
7331, 5/5/2023, 15:39:37.451,0.0039643
7332, 5/5/2023, 15:39:37.670,0.0039674
7333, 5/5/2023, 15:39:37.900,0.0040236
7334, 5/5/2023, 15:39:37.935,0.0040721
7335, 5/5/2023, 15:39:37.969,0.0040844
7336, 5/5/2023, 15:39:38.003,0.0041066
7337, 5/5/2023, 15:39:38.220,0.0041685
7338, 5/5/2023, 15:39:38.443,0.0042559
7339, 5/5/2023, 15:39:38.660,0.004295
7340, 5/5/2023, 15:39:38.878,0.0043001
7341, 5/5/2023, 15:39:38.912,0.0042927
7342, 5/5/2023, 15:39:38.946,0.0042878
7343, 5/5/2023, 15:39:38.981,0.0042887
7344, 5/5/2023, 15:39:39.015,0.0042852
7345, 5/5/2023, 15:39:39.232,0.0042876
7346, 5/5/2023, 15:39:39.450,0.0042956
7347, 5/5/2023, 15:39:39.669,0.0043067
7348, 5/5/2023, 15:39:39.899,0.0043153
7349, 5/5/2023, 15:39:39.937,0.0043161
7350, 5/5/2023, 15:39:39.971,0.0043179
7351, 5/5/2023, 15:39:40.005,0.0043096
7352, 5/5/2023, 15:39:40.225,0.0042969
7353, 5/5/2023, 15:39:40.443,0.0042635
7354, 5/5/2023, 15:39:40.673,0.004265
7355, 5/5/2023, 15:39:40.891,0.0042838
7356, 5/5/2023, 15:39:40.925,0.0042897
7357, 5/5/2023, 15:39:40.959,0.0042885
7358, 5/5/2023, 15:39:40.997,0.0042897
7359, 5/5/2023, 15:39:41.031,0.0042887
7360, 5/5/2023, 15:39:41.249,0.0042947
7361, 5/5/2023, 15:39:41.452,0.0043129
7362, 5/5/2023, 15:39:41.669,0.0043268
7363, 5/5/2023, 15:39:41.885,0.0043232
7364, 5/5/2023, 15:39:41.923,0.0043084
7365, 5/5/2023, 15:39:41.957,0.0043098
7366, 5/5/2023, 15:39:41.991,0.0043049
7367, 5/5/2023, 15:39:42.025,0.0043005
7368, 5/5/2023, 15:39:42.243,0.0042813
7369, 5/5/2023, 15:39:42.471,0.0042343
7370, 5/5/2023, 15:39:42.693,0.0041784
7371, 5/5/2023, 15:39:42.912,0.0041394
7372, 5/5/2023, 15:39:42.946,0.0041236
7373, 5/5/2023, 15:39:42.984,0.0041198
7374, 5/5/2023, 15:39:43.018,0.0041131
7375, 5/5/2023, 15:39:43.234,0.0040933
7376, 5/5/2023, 15:39:43.463,0.004049
7377, 5/5/2023, 15:39:43.689,0.0040084
7378, 5/5/2023, 15:39:43.911,0.0039544
7379, 5/5/2023, 15:39:43.958,0.0039174
7380, 5/5/2023, 15:39:43.997,0.0039019
7381, 5/5/2023, 15:39:44.031,0.0038924
7382, 5/5/2023, 15:39:44.248,0.0038698
7383, 5/5/2023, 15:39:44.470,0.0038324
7384, 5/5/2023, 15:39:44.691,0.0038301
7385, 5/5/2023, 15:39:44.918,0.0038254
7386, 5/5/2023, 15:39:44.955,0.0038076
7387, 5/5/2023, 15:39:44.989,0.0038115
7388, 5/5/2023, 15:39:45.023,0.0038157
7389, 5/5/2023, 15:39:45.240,0.0038733
7390, 5/5/2023, 15:39:45.458,0.0040193
7391, 5/5/2023, 15:39:45.676,0.0042292
7392, 5/5/2023, 15:39:45.877,0.0043958
7393, 5/5/2023, 15:39:45.914,0.0044697
7394, 5/5/2023, 15:39:45.948,0.0044747
7395, 5/5/2023, 15:39:45.982,0.0044845
7396, 5/5/2023, 15:39:46.017,0.0044947
7397, 5/5/2023, 15:39:46.234,0.0045049
7398, 5/5/2023, 15:39:46.453,0.0044549
7399, 5/5/2023, 15:39:46.677,0.0043742
7400, 5/5/2023, 15:39:46.897,0.0043192
7401, 5/5/2023, 15:39:46.932,0.0042971
7402, 5/5/2023, 15:39:46.966,0.0042869
7403, 5/5/2023, 15:39:47.001,0.0042859
7404, 5/5/2023, 15:39:47.217,0.0042721
7405, 5/5/2023, 15:39:47.440,0.0042731
7406, 5/5/2023, 15:39:47.641,0.0042652
7407, 5/5/2023, 15:39:47.868,0.0042362
7408, 5/5/2023, 15:39:48.087,0.0041633
7409, 5/5/2023, 15:39:48.309,0.0040681
7410, 5/5/2023, 15:39:48.531,0.0036539
7411, 5/5/2023, 15:39:48.761,0.0028929
7412, 5/5/2023, 15:39:48.978,0.0021333
7413, 5/5/2023, 15:39:49.025,0.0018338
7414, 5/5/2023, 15:39:49.243,0.0014771
7415, 5/5/2023, 15:39:49.461,0.0010836
7416, 5/5/2023, 15:39:49.678,0.00080141
7417, 5/5/2023, 15:39:49.897,0.00058061
7418, 5/5/2023, 15:39:49.932,0.00047838
7419, 5/5/2023, 15:39:49.966,0.00046008
7420, 5/5/2023, 15:39:50.000,0.00043367
7421, 5/5/2023, 15:39:50.218,0.00035245
7422, 5/5/2023, 15:39:50.445,0.0002453
7423, 5/5/2023, 15:39:50.666,0.00016752
7424, 5/5/2023, 15:39:50.867,0.00011699
7425, 5/5/2023, 15:39:51.084,8.4655E-05
7426, 5/5/2023, 15:39:51.304,6.1423E-05
7427, 5/5/2023, 15:39:51.522,4.6961E-05
7428, 5/5/2023, 15:39:51.739,3.3856E-05
7429, 5/5/2023, 15:39:51.962,1.9625E-05
7430, 5/5/2023, 15:39:51.996,1.0425E-05
7431, 5/5/2023, 15:39:52.031,6.4865E-06
7432, 5/5/2023, 15:39:52.249,-3.9051E-06
7433, 5/5/2023, 15:39:52.477,-1.9592E-05
7434, 5/5/2023, 15:39:52.694,-2.7898E-05
7435, 5/5/2023, 15:39:52.915,-3.6801E-05
7436, 5/5/2023, 15:39:52.949,-4.7027E-05
7437, 5/5/2023, 15:39:52.984,-4.6564E-05
7438, 5/5/2023, 15:39:53.022,-4.9807E-05
7439, 5/5/2023, 15:39:53.238,-5.4804E-05
7440, 5/5/2023, 15:39:53.456,-5.209E-05
7441, 5/5/2023, 15:39:53.678,-4.7722E-05
7442, 5/5/2023, 15:39:53.895,-4.567E-05
7443, 5/5/2023, 15:39:53.930,-4.3552E-05
7444, 5/5/2023, 15:39:53.968,-3.9846E-05
7445, 5/5/2023, 15:39:54.002,-3.8687E-05
7446, 5/5/2023, 15:39:54.218,-3.3458E-05
7447, 5/5/2023, 15:39:54.438,-3.2763E-05
7448, 5/5/2023, 15:39:54.659,-3.0678E-05
7449, 5/5/2023, 15:39:54.876,-3.134E-05
7450, 5/5/2023, 15:39:54.914,-3.3359E-05
7451, 5/5/2023, 15:39:54.948,-2.9652E-05
7452, 5/5/2023, 15:39:54.982,-2.9652E-05
7453, 5/5/2023, 15:39:55.016,-3.3127E-05
7454, 5/5/2023, 15:39:55.233,-3.4021E-05
7455, 5/5/2023, 15:39:55.451,-3.7264E-05
7456, 5/5/2023, 15:39:55.669,-3.5609E-05
7457, 5/5/2023, 15:39:55.869,-3.6873E-05
7458, 5/5/2023, 15:39:56.087,-3.6867E-05
7459, 5/5/2023, 15:39:56.306,-3.6172E-05
7460, 5/5/2023, 15:39:56.522,-3.9548E-05
7461, 5/5/2023, 15:39:56.740,-4.064E-05
7462, 5/5/2023, 15:39:56.964,-3.7264E-05
7463, 5/5/2023, 15:39:56.999,-3.5212E-05
7464, 5/5/2023, 15:39:57.033,-3.4981E-05
7465, 5/5/2023, 15:39:57.254,-3.6834E-05
7466, 5/5/2023, 15:39:57.473,-3.8158E-05
7467, 5/5/2023, 15:39:57.690,-4.0574E-05
7468, 5/5/2023, 15:39:57.910,-4.0044E-05
7469, 5/5/2023, 15:39:57.956,-3.7297E-05
7470, 5/5/2023, 15:39:57.993,-3.7761E-05
7471, 5/5/2023, 15:39:58.030,-3.5907E-05
7472, 5/5/2023, 15:39:58.248,-3.3458E-05
7473, 5/5/2023, 15:39:58.467,-2.9189E-05
7474, 5/5/2023, 15:39:58.688,-2.5747E-05
7475, 5/5/2023, 15:39:58.913,-2.4854E-05
7476, 5/5/2023, 15:39:58.948,-2.7104E-05
7477, 5/5/2023, 15:39:58.986,-2.6873E-05
7478, 5/5/2023, 15:39:59.021,-2.8958E-05
7479, 5/5/2023, 15:39:59.238,-2.8163E-05
7480, 5/5/2023, 15:39:59.460,-2.8428E-05
7481, 5/5/2023, 15:39:59.689,-2.6012E-05
7482, 5/5/2023, 15:39:59.907,-2.717E-05
7483, 5/5/2023, 15:39:59.944,-3.4054E-05
7484, 5/5/2023, 15:39:59.979,-3.3822E-05
7485, 5/5/2023, 15:40:00.014,-3.6139E-05
7486, 5/5/2023, 15:40:00.232,-4.2295E-05
7487, 5/5/2023, 15:40:00.449,-6.3607E-05
7488, 5/5/2023, 15:40:00.667,-7.6382E-05
7489, 5/5/2023, 15:40:00.889,-7.0028E-05
7490, 5/5/2023, 15:40:00.922,-6.3707E-05
7491, 5/5/2023, 15:40:00.957,-6.4865E-05
7492, 5/5/2023, 15:40:00.994,-6.4633E-05
7493, 5/5/2023, 15:40:01.028,-6.0695E-05
7494, 5/5/2023, 15:40:01.245,-5.7518E-05
7495, 5/5/2023, 15:40:01.468,-5.5003E-05
7496, 5/5/2023, 15:40:01.670,-5.9961E-05
7497, 5/5/2023, 15:40:01.887,-6.5692E-05
7498, 5/5/2023, 15:40:01.924,-6.6023E-05
7499, 5/5/2023, 15:40:01.959,-6.8571E-05
7500, 5/5/2023, 15:40:01.993,-6.9266E-05
7501, 5/5/2023, 15:40:02.028,-6.8803E-05
7502, 5/5/2023, 15:40:02.246,-6.4964E-05
7503, 5/5/2023, 15:40:02.472,-5.6459E-05
7504, 5/5/2023, 15:40:02.688,-4.6895E-05
7505, 5/5/2023, 15:40:02.906,-3.9382E-05
7506, 5/5/2023, 15:40:02.940,-3.5907E-05
7507, 5/5/2023, 15:40:02.974,-3.3822E-05
7508, 5/5/2023, 15:40:03.009,-3.3359E-05
7509, 5/5/2023, 15:40:03.225,-2.9917E-05
7510, 5/5/2023, 15:40:03.442,-2.5416E-05
7511, 5/5/2023, 15:40:03.643,-2.1622E-05
7512, 5/5/2023, 15:40:03.874,-1.5455E-05
7513, 5/5/2023, 15:40:03.909,-1.3205E-05
7514, 5/5/2023, 15:40:03.943,-1.3205E-05
7515, 5/5/2023, 15:40:03.977,-1.5753E-05
7516, 5/5/2023, 15:40:04.012,-1.251E-05
7517, 5/5/2023, 15:40:04.229,-1.1219E-05
7518, 5/5/2023, 15:40:04.448,-8.4059E-06
7519, 5/5/2023, 15:40:04.667,-6.2548E-06
7520, 5/5/2023, 15:40:04.884,-5.1296E-06
7521, 5/5/2023, 15:40:04.919,-1.0656E-05
7522, 5/5/2023, 15:40:04.953,-1.6216E-05
7523, 5/5/2023, 15:40:04.987,-1.9459E-05
7524, 5/5/2023, 15:40:05.022,-2.2934E-05
7525, 5/5/2023, 15:40:05.240,-3.6172E-05
7526, 5/5/2023, 15:40:05.458,-6.0265E-05
7527, 5/5/2023, 15:40:05.675,-7.8334E-05
7528, 5/5/2023, 15:40:05.892,-9.2068E-05
